x,y,z,id,lithology_name,elev_dem
535982.0567296608,2122124.616885294,-674.0,13,basement,4300
535982.0567296608,2122124.616885294,-562.0,13,basement,4300
535982.0567296608,2122124.616885294,-450.0,13,basement,4300
535982.0567296608,2122124.616885294,-338.0,13,basement,4300
535982.0567296608,2122124.616885294,-226.0,13,basement,4300
535982.0567296608,2122124.616885294,-114.0,13,basement,4300
535982.0567296608,2122124.616885294,-2.0,12,Paleogene_Volcanic,4300
535982.0567296608,2122124.616885294,110.0,12,Paleogene_Volcanic,4300
535982.0567296608,2122124.616885294,222.0,12,Paleogene_Volcanic,4300
535982.0567296608,2122124.616885294,334.0,12,Paleogene_Volcanic,4300
535982.0567296608,2122124.616885294,446.0,12,Paleogene_Volcanic,4300
535982.0567296608,2122124.616885294,558.0,12,Paleogene_Volcanic,4300
535982.0567296608,2122124.616885294,670.0,12,Paleogene_Volcanic,4300
535982.0567296608,2122124.616885294,782.0,12,Paleogene_Volcanic,4300
535982.0567296608,2122124.616885294,894.0,12,Paleogene_Volcanic,4300
535982.0567296608,2122124.616885294,1006.0,12,Paleogene_Volcanic,4300
535982.0567296608,2122124.616885294,1118.0,12,Paleogene_Volcanic,4300
535982.0567296608,2122124.616885294,1230.0,11,Neogene_Volcanic,4300
535982.0567296608,2122124.616885294,1342.0,11,Neogene_Volcanic,4300
535982.0567296608,2122124.616885294,1454.0,11,Neogene_Volcanic,4300
535982.0567296608,2122124.616885294,1566.0,11,Neogene_Volcanic,4300
535982.0567296608,2122124.616885294,1678.0,11,Neogene_Volcanic,4300
535982.0567296608,2122124.616885294,1790.0,11,Neogene_Volcanic,4300
535982.0567296608,2122124.616885294,1902.0,11,Neogene_Volcanic,4300
535982.0567296608,2122124.616885294,2014.0,11,Neogene_Volcanic,4300
535982.0567296608,2122124.616885294,2126.0,11,Neogene_Volcanic,4300
535982.0567296608,2122124.616885294,2238.0,11,Neogene_Volcanic,4300
535982.0567296608,2122124.616885294,2350.0,11,Neogene_Volcanic,4300
535982.0567296608,2122124.616885294,2462.0,11,Neogene_Volcanic,4300
535982.0567296608,2122124.616885294,2574.0,11,Neogene_Volcanic,4300
535982.0567296608,2122124.616885294,2686.0,11,Neogene_Volcanic,4300
535982.0567296608,2122124.616885294,2798.0,11,Neogene_Volcanic,4300
535982.0567296608,2122124.616885294,2910.0,11,Neogene_Volcanic,4300
535982.0567296608,2122124.616885294,3022.0,11,Neogene_Volcanic,4300
535982.0567296608,2122124.616885294,3134.0,11,Neogene_Volcanic,4300
535982.0567296608,2122124.616885294,3246.0,11,Neogene_Volcanic,4300
535982.0567296608,2122124.616885294,3358.0,11,Neogene_Volcanic,4300
535982.0567296608,2122124.616885294,3470.0,11,Neogene_Volcanic,4300
535982.0567296608,2122124.616885294,3582.0,11,Neogene_Volcanic,4300
535982.0567296608,2122124.616885294,3694.0,11,Neogene_Volcanic,4300
535982.0567296608,2122964.6200469253,-1794.0,13,basement,4136
535982.0567296608,2122964.6200469253,-1682.0,13,basement,4136
535982.0567296608,2122964.6200469253,-1570.0,13,basement,4136
535982.0567296608,2122964.6200469253,-1458.0,13,basement,4136
535982.0567296608,2122964.6200469253,-1346.0,13,basement,4136
535982.0567296608,2122964.6200469253,-1234.0,13,basement,4136
535982.0567296608,2122964.6200469253,-1122.0,13,basement,4136
535982.0567296608,2122964.6200469253,-1010.0,13,basement,4136
535982.0567296608,2122964.6200469253,-898.0,13,basement,4136
535982.0567296608,2122964.6200469253,-786.0,13,basement,4136
535982.0567296608,2122964.6200469253,-674.0,13,basement,4136
535982.0567296608,2122964.6200469253,-562.0,13,basement,4136
535982.0567296608,2122964.6200469253,-450.0,13,basement,4136
535982.0567296608,2122964.6200469253,-338.0,13,basement,4136
535982.0567296608,2122964.6200469253,-226.0,13,basement,4136
535982.0567296608,2122964.6200469253,-114.0,13,basement,4136
535982.0567296608,2122964.6200469253,-2.0,12,Paleogene_Volcanic,4136
535982.0567296608,2122964.6200469253,110.0,12,Paleogene_Volcanic,4136
535982.0567296608,2122964.6200469253,222.0,12,Paleogene_Volcanic,4136
535982.0567296608,2122964.6200469253,334.0,12,Paleogene_Volcanic,4136
535982.0567296608,2122964.6200469253,446.0,12,Paleogene_Volcanic,4136
535982.0567296608,2122964.6200469253,558.0,12,Paleogene_Volcanic,4136
535982.0567296608,2122964.6200469253,670.0,12,Paleogene_Volcanic,4136
535982.0567296608,2122964.6200469253,782.0,12,Paleogene_Volcanic,4136
535982.0567296608,2122964.6200469253,894.0,12,Paleogene_Volcanic,4136
535982.0567296608,2122964.6200469253,1006.0,12,Paleogene_Volcanic,4136
535982.0567296608,2122964.6200469253,1118.0,12,Paleogene_Volcanic,4136
535982.0567296608,2122964.6200469253,1230.0,11,Neogene_Volcanic,4136
535982.0567296608,2122964.6200469253,1342.0,11,Neogene_Volcanic,4136
535982.0567296608,2122964.6200469253,1454.0,11,Neogene_Volcanic,4136
535982.0567296608,2122964.6200469253,1566.0,11,Neogene_Volcanic,4136
535982.0567296608,2122964.6200469253,1678.0,11,Neogene_Volcanic,4136
535982.0567296608,2122964.6200469253,1790.0,11,Neogene_Volcanic,4136
535982.0567296608,2122964.6200469253,1902.0,11,Neogene_Volcanic,4136
535982.0567296608,2122964.6200469253,2014.0,11,Neogene_Volcanic,4136
535982.0567296608,2122964.6200469253,2126.0,11,Neogene_Volcanic,4136
535982.0567296608,2122964.6200469253,2238.0,11,Neogene_Volcanic,4136
535982.0567296608,2122964.6200469253,2350.0,11,Neogene_Volcanic,4136
535982.0567296608,2122964.6200469253,2462.0,11,Neogene_Volcanic,4136
535982.0567296608,2122964.6200469253,2574.0,11,Neogene_Volcanic,4136
535982.0567296608,2122964.6200469253,2686.0,11,Neogene_Volcanic,4136
535982.0567296608,2122964.6200469253,2798.0,11,Neogene_Volcanic,4136
535982.0567296608,2122964.6200469253,2910.0,11,Neogene_Volcanic,4136
535982.0567296608,2122964.6200469253,3022.0,11,Neogene_Volcanic,4136
535982.0567296608,2122964.6200469253,3134.0,11,Neogene_Volcanic,4136
535982.0567296608,2122964.6200469253,3246.0,11,Neogene_Volcanic,4136
535982.0567296608,2122964.6200469253,3358.0,11,Neogene_Volcanic,4136
535982.0567296608,2122964.6200469253,3470.0,11,Neogene_Volcanic,4136
535982.0567296608,2122964.6200469253,3582.0,11,Neogene_Volcanic,4136
535982.0567296608,2122964.6200469253,3694.0,11,Neogene_Volcanic,4136
535982.0567296608,2123804.6232085563,-1794.0,13,basement,4100
535982.0567296608,2123804.6232085563,-1682.0,13,basement,4100
535982.0567296608,2123804.6232085563,-1570.0,13,basement,4100
535982.0567296608,2123804.6232085563,-1458.0,13,basement,4100
535982.0567296608,2123804.6232085563,-1346.0,13,basement,4100
535982.0567296608,2123804.6232085563,-1234.0,13,basement,4100
535982.0567296608,2123804.6232085563,-1122.0,13,basement,4100
535982.0567296608,2123804.6232085563,-1010.0,13,basement,4100
535982.0567296608,2123804.6232085563,-898.0,13,basement,4100
535982.0567296608,2123804.6232085563,-786.0,13,basement,4100
535982.0567296608,2123804.6232085563,-674.0,13,basement,4100
535982.0567296608,2123804.6232085563,-562.0,13,basement,4100
535982.0567296608,2123804.6232085563,-450.0,13,basement,4100
535982.0567296608,2123804.6232085563,-338.0,13,basement,4100
535982.0567296608,2123804.6232085563,-226.0,13,basement,4100
535982.0567296608,2123804.6232085563,-114.0,13,basement,4100
535982.0567296608,2123804.6232085563,-2.0,11,Neogene_Volcanic,4100
535982.0567296608,2123804.6232085563,110.0,12,Paleogene_Volcanic,4100
535982.0567296608,2123804.6232085563,222.0,12,Paleogene_Volcanic,4100
535982.0567296608,2123804.6232085563,334.0,12,Paleogene_Volcanic,4100
535982.0567296608,2123804.6232085563,446.0,12,Paleogene_Volcanic,4100
535982.0567296608,2123804.6232085563,558.0,12,Paleogene_Volcanic,4100
535982.0567296608,2123804.6232085563,670.0,12,Paleogene_Volcanic,4100
535982.0567296608,2123804.6232085563,782.0,12,Paleogene_Volcanic,4100
535982.0567296608,2123804.6232085563,894.0,12,Paleogene_Volcanic,4100
535982.0567296608,2123804.6232085563,1006.0,12,Paleogene_Volcanic,4100
535982.0567296608,2123804.6232085563,1118.0,11,Neogene_Volcanic,4100
535982.0567296608,2123804.6232085563,1230.0,11,Neogene_Volcanic,4100
535982.0567296608,2123804.6232085563,1342.0,11,Neogene_Volcanic,4100
535982.0567296608,2123804.6232085563,1454.0,11,Neogene_Volcanic,4100
535982.0567296608,2123804.6232085563,1566.0,11,Neogene_Volcanic,4100
535982.0567296608,2123804.6232085563,1678.0,11,Neogene_Volcanic,4100
535982.0567296608,2123804.6232085563,1790.0,11,Neogene_Volcanic,4100
535982.0567296608,2123804.6232085563,1902.0,11,Neogene_Volcanic,4100
535982.0567296608,2123804.6232085563,2014.0,11,Neogene_Volcanic,4100
535982.0567296608,2123804.6232085563,2126.0,11,Neogene_Volcanic,4100
535982.0567296608,2123804.6232085563,2238.0,11,Neogene_Volcanic,4100
535982.0567296608,2123804.6232085563,2350.0,11,Neogene_Volcanic,4100
535982.0567296608,2123804.6232085563,2462.0,11,Neogene_Volcanic,4100
535982.0567296608,2123804.6232085563,2574.0,11,Neogene_Volcanic,4100
535982.0567296608,2123804.6232085563,2686.0,11,Neogene_Volcanic,4100
535982.0567296608,2123804.6232085563,2798.0,11,Neogene_Volcanic,4100
535982.0567296608,2123804.6232085563,2910.0,11,Neogene_Volcanic,4100
535982.0567296608,2123804.6232085563,3022.0,11,Neogene_Volcanic,4100
535982.0567296608,2123804.6232085563,3134.0,11,Neogene_Volcanic,4100
535982.0567296608,2123804.6232085563,3246.0,11,Neogene_Volcanic,4100
535982.0567296608,2123804.6232085563,3358.0,11,Neogene_Volcanic,4100
535982.0567296608,2123804.6232085563,3470.0,11,Neogene_Volcanic,4100
535982.0567296608,2123804.6232085563,3582.0,11,Neogene_Volcanic,4100
535982.0567296608,2123804.6232085563,3694.0,11,Neogene_Volcanic,4100
535982.0567296608,2124644.6263701874,-1794.0,13,basement,3947
535982.0567296608,2124644.6263701874,-1682.0,13,basement,3947
535982.0567296608,2124644.6263701874,-1570.0,13,basement,3947
535982.0567296608,2124644.6263701874,-1458.0,13,basement,3947
535982.0567296608,2124644.6263701874,-1346.0,13,basement,3947
535982.0567296608,2124644.6263701874,-1234.0,13,basement,3947
535982.0567296608,2124644.6263701874,-1122.0,13,basement,3947
535982.0567296608,2124644.6263701874,-1010.0,13,basement,3947
535982.0567296608,2124644.6263701874,-898.0,13,basement,3947
535982.0567296608,2124644.6263701874,-786.0,13,basement,3947
535982.0567296608,2124644.6263701874,-674.0,13,basement,3947
535982.0567296608,2124644.6263701874,-562.0,13,basement,3947
535982.0567296608,2124644.6263701874,-450.0,13,basement,3947
535982.0567296608,2124644.6263701874,-338.0,13,basement,3947
535982.0567296608,2124644.6263701874,-226.0,13,basement,3947
535982.0567296608,2124644.6263701874,-114.0,13,basement,3947
535982.0567296608,2124644.6263701874,-2.0,12,Paleogene_Volcanic,3947
535982.0567296608,2124644.6263701874,110.0,12,Paleogene_Volcanic,3947
535982.0567296608,2124644.6263701874,222.0,12,Paleogene_Volcanic,3947
535982.0567296608,2124644.6263701874,334.0,12,Paleogene_Volcanic,3947
535982.0567296608,2124644.6263701874,446.0,12,Paleogene_Volcanic,3947
535982.0567296608,2124644.6263701874,558.0,12,Paleogene_Volcanic,3947
535982.0567296608,2124644.6263701874,670.0,12,Paleogene_Volcanic,3947
535982.0567296608,2124644.6263701874,782.0,12,Paleogene_Volcanic,3947
535982.0567296608,2124644.6263701874,894.0,12,Paleogene_Volcanic,3947
535982.0567296608,2124644.6263701874,1006.0,12,Paleogene_Volcanic,3947
535982.0567296608,2124644.6263701874,1118.0,11,Neogene_Volcanic,3947
535982.0567296608,2124644.6263701874,1230.0,11,Neogene_Volcanic,3947
535982.0567296608,2124644.6263701874,1342.0,11,Neogene_Volcanic,3947
535982.0567296608,2124644.6263701874,1454.0,11,Neogene_Volcanic,3947
535982.0567296608,2124644.6263701874,1566.0,11,Neogene_Volcanic,3947
535982.0567296608,2124644.6263701874,1678.0,11,Neogene_Volcanic,3947
535982.0567296608,2124644.6263701874,1790.0,11,Neogene_Volcanic,3947
535982.0567296608,2124644.6263701874,1902.0,11,Neogene_Volcanic,3947
535982.0567296608,2124644.6263701874,2014.0,11,Neogene_Volcanic,3947
535982.0567296608,2124644.6263701874,2126.0,11,Neogene_Volcanic,3947
535982.0567296608,2124644.6263701874,2238.0,11,Neogene_Volcanic,3947
535982.0567296608,2124644.6263701874,2350.0,11,Neogene_Volcanic,3947
535982.0567296608,2124644.6263701874,2462.0,11,Neogene_Volcanic,3947
535982.0567296608,2124644.6263701874,2574.0,11,Neogene_Volcanic,3947
535982.0567296608,2124644.6263701874,2686.0,11,Neogene_Volcanic,3947
535982.0567296608,2124644.6263701874,2798.0,11,Neogene_Volcanic,3947
535982.0567296608,2124644.6263701874,2910.0,11,Neogene_Volcanic,3947
535982.0567296608,2124644.6263701874,3022.0,11,Neogene_Volcanic,3947
535982.0567296608,2124644.6263701874,3134.0,11,Neogene_Volcanic,3947
535982.0567296608,2124644.6263701874,3246.0,11,Neogene_Volcanic,3947
535982.0567296608,2124644.6263701874,3358.0,11,Neogene_Volcanic,3947
535982.0567296608,2124644.6263701874,3470.0,11,Neogene_Volcanic,3947
535982.0567296608,2124644.6263701874,3582.0,11,Neogene_Volcanic,3947
535982.0567296608,2124644.6263701874,3694.0,11,Neogene_Volcanic,3947
535982.0567296608,2125484.6295318184,-1794.0,13,basement,3800
535982.0567296608,2125484.6295318184,-1682.0,13,basement,3800
535982.0567296608,2125484.6295318184,-1570.0,13,basement,3800
535982.0567296608,2125484.6295318184,-1458.0,13,basement,3800
535982.0567296608,2125484.6295318184,-1346.0,13,basement,3800
535982.0567296608,2125484.6295318184,-1234.0,13,basement,3800
535982.0567296608,2125484.6295318184,-1122.0,13,basement,3800
535982.0567296608,2125484.6295318184,-1010.0,13,basement,3800
535982.0567296608,2125484.6295318184,-898.0,13,basement,3800
535982.0567296608,2125484.6295318184,-786.0,13,basement,3800
535982.0567296608,2125484.6295318184,-674.0,13,basement,3800
535982.0567296608,2125484.6295318184,-562.0,13,basement,3800
535982.0567296608,2125484.6295318184,-450.0,13,basement,3800
535982.0567296608,2125484.6295318184,-338.0,13,basement,3800
535982.0567296608,2125484.6295318184,-226.0,13,basement,3800
535982.0567296608,2125484.6295318184,-114.0,12,Paleogene_Volcanic,3800
535982.0567296608,2125484.6295318184,-2.0,12,Paleogene_Volcanic,3800
535982.0567296608,2125484.6295318184,110.0,12,Paleogene_Volcanic,3800
535982.0567296608,2125484.6295318184,222.0,12,Paleogene_Volcanic,3800
535982.0567296608,2125484.6295318184,334.0,12,Paleogene_Volcanic,3800
535982.0567296608,2125484.6295318184,446.0,12,Paleogene_Volcanic,3800
535982.0567296608,2125484.6295318184,558.0,12,Paleogene_Volcanic,3800
535982.0567296608,2125484.6295318184,670.0,12,Paleogene_Volcanic,3800
535982.0567296608,2125484.6295318184,782.0,12,Paleogene_Volcanic,3800
535982.0567296608,2125484.6295318184,894.0,12,Paleogene_Volcanic,3800
535982.0567296608,2125484.6295318184,1006.0,12,Paleogene_Volcanic,3800
535982.0567296608,2125484.6295318184,1118.0,11,Neogene_Volcanic,3800
535982.0567296608,2125484.6295318184,1230.0,11,Neogene_Volcanic,3800
535982.0567296608,2125484.6295318184,1342.0,11,Neogene_Volcanic,3800
535982.0567296608,2125484.6295318184,1454.0,11,Neogene_Volcanic,3800
535982.0567296608,2125484.6295318184,1566.0,11,Neogene_Volcanic,3800
535982.0567296608,2125484.6295318184,1678.0,11,Neogene_Volcanic,3800
535982.0567296608,2125484.6295318184,1790.0,11,Neogene_Volcanic,3800
535982.0567296608,2125484.6295318184,1902.0,11,Neogene_Volcanic,3800
535982.0567296608,2125484.6295318184,2014.0,11,Neogene_Volcanic,3800
535982.0567296608,2125484.6295318184,2126.0,11,Neogene_Volcanic,3800
535982.0567296608,2125484.6295318184,2238.0,11,Neogene_Volcanic,3800
535982.0567296608,2125484.6295318184,2350.0,11,Neogene_Volcanic,3800
535982.0567296608,2125484.6295318184,2462.0,11,Neogene_Volcanic,3800
535982.0567296608,2125484.6295318184,2574.0,11,Neogene_Volcanic,3800
535982.0567296608,2125484.6295318184,2686.0,11,Neogene_Volcanic,3800
535982.0567296608,2125484.6295318184,2798.0,11,Neogene_Volcanic,3800
535982.0567296608,2125484.6295318184,2910.0,11,Neogene_Volcanic,3800
535982.0567296608,2125484.6295318184,3022.0,11,Neogene_Volcanic,3800
535982.0567296608,2125484.6295318184,3134.0,11,Neogene_Volcanic,3800
535982.0567296608,2125484.6295318184,3246.0,11,Neogene_Volcanic,3800
535982.0567296608,2125484.6295318184,3358.0,11,Neogene_Volcanic,3800
535982.0567296608,2125484.6295318184,3470.0,11,Neogene_Volcanic,3800
535982.0567296608,2125484.6295318184,3582.0,11,Neogene_Volcanic,3800
535982.0567296608,2125484.6295318184,3694.0,11,Neogene_Volcanic,3800
535982.0567296608,2126324.6326934495,-1794.0,13,basement,3723
535982.0567296608,2126324.6326934495,-1682.0,13,basement,3723
535982.0567296608,2126324.6326934495,-1570.0,13,basement,3723
535982.0567296608,2126324.6326934495,-1458.0,13,basement,3723
535982.0567296608,2126324.6326934495,-1346.0,13,basement,3723
535982.0567296608,2126324.6326934495,-1234.0,13,basement,3723
535982.0567296608,2126324.6326934495,-1122.0,13,basement,3723
535982.0567296608,2126324.6326934495,-1010.0,13,basement,3723
535982.0567296608,2126324.6326934495,-898.0,13,basement,3723
535982.0567296608,2126324.6326934495,-786.0,13,basement,3723
535982.0567296608,2126324.6326934495,-674.0,13,basement,3723
535982.0567296608,2126324.6326934495,-562.0,13,basement,3723
535982.0567296608,2126324.6326934495,-450.0,13,basement,3723
535982.0567296608,2126324.6326934495,-338.0,13,basement,3723
535982.0567296608,2126324.6326934495,-226.0,13,basement,3723
535982.0567296608,2126324.6326934495,-114.0,13,basement,3723
535982.0567296608,2126324.6326934495,-2.0,12,Paleogene_Volcanic,3723
535982.0567296608,2126324.6326934495,110.0,12,Paleogene_Volcanic,3723
535982.0567296608,2126324.6326934495,222.0,12,Paleogene_Volcanic,3723
535982.0567296608,2126324.6326934495,334.0,12,Paleogene_Volcanic,3723
535982.0567296608,2126324.6326934495,446.0,12,Paleogene_Volcanic,3723
535982.0567296608,2126324.6326934495,558.0,12,Paleogene_Volcanic,3723
535982.0567296608,2126324.6326934495,670.0,12,Paleogene_Volcanic,3723
535982.0567296608,2126324.6326934495,782.0,12,Paleogene_Volcanic,3723
535982.0567296608,2126324.6326934495,894.0,12,Paleogene_Volcanic,3723
535982.0567296608,2126324.6326934495,1006.0,12,Paleogene_Volcanic,3723
535982.0567296608,2126324.6326934495,1118.0,12,Paleogene_Volcanic,3723
535982.0567296608,2126324.6326934495,1230.0,11,Neogene_Volcanic,3723
535982.0567296608,2126324.6326934495,1342.0,11,Neogene_Volcanic,3723
535982.0567296608,2126324.6326934495,1454.0,11,Neogene_Volcanic,3723
535982.0567296608,2126324.6326934495,1566.0,11,Neogene_Volcanic,3723
535982.0567296608,2126324.6326934495,1678.0,11,Neogene_Volcanic,3723
535982.0567296608,2126324.6326934495,1790.0,11,Neogene_Volcanic,3723
535982.0567296608,2126324.6326934495,1902.0,11,Neogene_Volcanic,3723
535982.0567296608,2126324.6326934495,2014.0,11,Neogene_Volcanic,3723
535982.0567296608,2126324.6326934495,2126.0,11,Neogene_Volcanic,3723
535982.0567296608,2126324.6326934495,2238.0,11,Neogene_Volcanic,3723
535982.0567296608,2126324.6326934495,2350.0,11,Neogene_Volcanic,3723
535982.0567296608,2126324.6326934495,2462.0,11,Neogene_Volcanic,3723
535982.0567296608,2126324.6326934495,2574.0,11,Neogene_Volcanic,3723
535982.0567296608,2126324.6326934495,2686.0,11,Neogene_Volcanic,3723
535982.0567296608,2126324.6326934495,2798.0,11,Neogene_Volcanic,3723
535982.0567296608,2126324.6326934495,2910.0,11,Neogene_Volcanic,3723
535982.0567296608,2126324.6326934495,3022.0,11,Neogene_Volcanic,3723
535982.0567296608,2126324.6326934495,3134.0,11,Neogene_Volcanic,3723
535982.0567296608,2126324.6326934495,3246.0,11,Neogene_Volcanic,3723
535982.0567296608,2126324.6326934495,3358.0,11,Neogene_Volcanic,3723
535982.0567296608,2126324.6326934495,3470.0,11,Neogene_Volcanic,3723
535982.0567296608,2126324.6326934495,3582.0,11,Neogene_Volcanic,3723
535982.0567296608,2126324.6326934495,3694.0,11,Neogene_Volcanic,3723
535982.0567296608,2127164.6358550806,-1794.0,13,basement,3621
535982.0567296608,2127164.6358550806,-1682.0,13,basement,3621
535982.0567296608,2127164.6358550806,-1570.0,13,basement,3621
535982.0567296608,2127164.6358550806,-1458.0,13,basement,3621
535982.0567296608,2127164.6358550806,-1346.0,13,basement,3621
535982.0567296608,2127164.6358550806,-1234.0,13,basement,3621
535982.0567296608,2127164.6358550806,-1122.0,13,basement,3621
535982.0567296608,2127164.6358550806,-1010.0,13,basement,3621
535982.0567296608,2127164.6358550806,-898.0,13,basement,3621
535982.0567296608,2127164.6358550806,-786.0,13,basement,3621
535982.0567296608,2127164.6358550806,-674.0,13,basement,3621
535982.0567296608,2127164.6358550806,-562.0,13,basement,3621
535982.0567296608,2127164.6358550806,-450.0,13,basement,3621
535982.0567296608,2127164.6358550806,-338.0,13,basement,3621
535982.0567296608,2127164.6358550806,-226.0,13,basement,3621
535982.0567296608,2127164.6358550806,-114.0,13,basement,3621
535982.0567296608,2127164.6358550806,-2.0,12,Paleogene_Volcanic,3621
535982.0567296608,2127164.6358550806,110.0,12,Paleogene_Volcanic,3621
535982.0567296608,2127164.6358550806,222.0,12,Paleogene_Volcanic,3621
535982.0567296608,2127164.6358550806,334.0,12,Paleogene_Volcanic,3621
535982.0567296608,2127164.6358550806,446.0,12,Paleogene_Volcanic,3621
535982.0567296608,2127164.6358550806,558.0,12,Paleogene_Volcanic,3621
535982.0567296608,2127164.6358550806,670.0,12,Paleogene_Volcanic,3621
535982.0567296608,2127164.6358550806,782.0,12,Paleogene_Volcanic,3621
535982.0567296608,2127164.6358550806,894.0,12,Paleogene_Volcanic,3621
535982.0567296608,2127164.6358550806,1006.0,12,Paleogene_Volcanic,3621
535982.0567296608,2127164.6358550806,1118.0,12,Paleogene_Volcanic,3621
535982.0567296608,2127164.6358550806,1230.0,11,Neogene_Volcanic,3621
535982.0567296608,2127164.6358550806,1342.0,11,Neogene_Volcanic,3621
535982.0567296608,2127164.6358550806,1454.0,11,Neogene_Volcanic,3621
535982.0567296608,2127164.6358550806,1566.0,11,Neogene_Volcanic,3621
535982.0567296608,2127164.6358550806,1678.0,11,Neogene_Volcanic,3621
535982.0567296608,2127164.6358550806,1790.0,11,Neogene_Volcanic,3621
535982.0567296608,2127164.6358550806,1902.0,11,Neogene_Volcanic,3621
535982.0567296608,2127164.6358550806,2014.0,11,Neogene_Volcanic,3621
535982.0567296608,2127164.6358550806,2126.0,11,Neogene_Volcanic,3621
535982.0567296608,2127164.6358550806,2238.0,11,Neogene_Volcanic,3621
535982.0567296608,2127164.6358550806,2350.0,11,Neogene_Volcanic,3621
535982.0567296608,2127164.6358550806,2462.0,11,Neogene_Volcanic,3621
535982.0567296608,2127164.6358550806,2574.0,11,Neogene_Volcanic,3621
535982.0567296608,2127164.6358550806,2686.0,11,Neogene_Volcanic,3621
535982.0567296608,2127164.6358550806,2798.0,11,Neogene_Volcanic,3621
535982.0567296608,2127164.6358550806,2910.0,11,Neogene_Volcanic,3621
535982.0567296608,2127164.6358550806,3022.0,11,Neogene_Volcanic,3621
535982.0567296608,2127164.6358550806,3134.0,11,Neogene_Volcanic,3621
535982.0567296608,2127164.6358550806,3246.0,11,Neogene_Volcanic,3621
535982.0567296608,2127164.6358550806,3358.0,11,Neogene_Volcanic,3621
535982.0567296608,2127164.6358550806,3470.0,11,Neogene_Volcanic,3621
535982.0567296608,2127164.6358550806,3582.0,11,Neogene_Volcanic,3621
537575.3777372767,2107004.559975935,-1794.0,13,basement,4000
537575.3777372767,2107004.559975935,-1682.0,13,basement,4000
537575.3777372767,2107004.559975935,-1570.0,13,basement,4000
537575.3777372767,2107004.559975935,-1458.0,13,basement,4000
537575.3777372767,2107004.559975935,-1346.0,13,basement,4000
537575.3777372767,2107004.559975935,-1234.0,13,basement,4000
537575.3777372767,2107004.559975935,-1122.0,13,basement,4000
537575.3777372767,2107004.559975935,-1010.0,13,basement,4000
537575.3777372767,2107004.559975935,-898.0,13,basement,4000
537575.3777372767,2107004.559975935,-786.0,13,basement,4000
537575.3777372767,2107004.559975935,-674.0,13,basement,4000
537575.3777372767,2107004.559975935,-562.0,13,basement,4000
537575.3777372767,2107004.559975935,-450.0,13,basement,4000
537575.3777372767,2107004.559975935,-338.0,13,basement,4000
537575.3777372767,2107004.559975935,-226.0,13,basement,4000
537575.3777372767,2107004.559975935,-114.0,13,basement,4000
537575.3777372767,2107004.559975935,-2.0,13,basement,4000
537575.3777372767,2107004.559975935,110.0,12,Paleogene_Volcanic,4000
537575.3777372767,2107004.559975935,222.0,12,Paleogene_Volcanic,4000
537575.3777372767,2107004.559975935,334.0,12,Paleogene_Volcanic,4000
537575.3777372767,2107004.559975935,446.0,12,Paleogene_Volcanic,4000
537575.3777372767,2107004.559975935,558.0,12,Paleogene_Volcanic,4000
537575.3777372767,2107004.559975935,670.0,12,Paleogene_Volcanic,4000
537575.3777372767,2107004.559975935,782.0,12,Paleogene_Volcanic,4000
537575.3777372767,2107004.559975935,894.0,12,Paleogene_Volcanic,4000
537575.3777372767,2107004.559975935,1006.0,12,Paleogene_Volcanic,4000
537575.3777372767,2107004.559975935,1118.0,12,Paleogene_Volcanic,4000
537575.3777372767,2107004.559975935,1230.0,11,Neogene_Volcanic,4000
537575.3777372767,2107004.559975935,1342.0,11,Neogene_Volcanic,4000
537575.3777372767,2107004.559975935,1454.0,11,Neogene_Volcanic,4000
537575.3777372767,2107004.559975935,1566.0,11,Neogene_Volcanic,4000
537575.3777372767,2107004.559975935,1678.0,11,Neogene_Volcanic,4000
537575.3777372767,2107004.559975935,1790.0,11,Neogene_Volcanic,4000
537575.3777372767,2107004.559975935,1902.0,11,Neogene_Volcanic,4000
537575.3777372767,2107004.559975935,2014.0,11,Neogene_Volcanic,4000
537575.3777372767,2107004.559975935,2126.0,11,Neogene_Volcanic,4000
537575.3777372767,2107004.559975935,2238.0,11,Neogene_Volcanic,4000
537575.3777372767,2107004.559975935,2350.0,11,Neogene_Volcanic,4000
537575.3777372767,2107004.559975935,2462.0,11,Neogene_Volcanic,4000
537575.3777372767,2107004.559975935,2574.0,11,Neogene_Volcanic,4000
537575.3777372767,2107004.559975935,2686.0,11,Neogene_Volcanic,4000
537575.3777372767,2107004.559975935,2798.0,11,Neogene_Volcanic,4000
537575.3777372767,2107004.559975935,2910.0,11,Neogene_Volcanic,4000
537575.3777372767,2107004.559975935,3022.0,11,Neogene_Volcanic,4000
537575.3777372767,2107004.559975935,3134.0,11,Neogene_Volcanic,4000
537575.3777372767,2107004.559975935,3246.0,11,Neogene_Volcanic,4000
537575.3777372767,2107004.559975935,3358.0,11,Neogene_Volcanic,4000
537575.3777372767,2107004.559975935,3470.0,11,Neogene_Volcanic,4000
537575.3777372767,2107004.559975935,3582.0,11,Neogene_Volcanic,4000
537575.3777372767,2107004.559975935,3694.0,11,Neogene_Volcanic,4000
537575.3777372767,2107844.563137566,-1794.0,13,basement,3862
537575.3777372767,2107844.563137566,-1682.0,13,basement,3862
537575.3777372767,2107844.563137566,-1570.0,13,basement,3862
537575.3777372767,2107844.563137566,-1458.0,13,basement,3862
537575.3777372767,2107844.563137566,-1346.0,13,basement,3862
