x,y,z,id,lithology_name,elev_dem
537785.1287979991,2211080.922245139,2173.6056,8,Neogene_Volcanic,2518
537785.1287979991,2211080.922245139,2253.2008,8,Neogene_Volcanic,2518
537785.1287979991,2211080.922245139,2332.7960000000003,8,Neogene_Volcanic,2518
537785.1287979991,2211080.922245139,2412.3912,8,Neogene_Volcanic,2518
537785.1287979991,2211080.922245139,2491.9864000000002,1,Quaternary_alluvial,2518
537785.1287979991,2212376.3599956096,-1010.2024,10,basement,2469
537785.1287979991,2212376.3599956096,-930.6072,10,basement,2469
537785.1287979991,2212376.3599956096,-851.012,10,basement,2469
537785.1287979991,2212376.3599956096,-771.4168,10,basement,2469
537785.1287979991,2212376.3599956096,-691.8216,10,basement,2469
537785.1287979991,2212376.3599956096,-612.2264,10,basement,2469
537785.1287979991,2212376.3599956096,-532.6312,10,basement,2469
537785.1287979991,2212376.3599956096,-453.03599999999994,10,basement,2469
537785.1287979991,2212376.3599956096,-373.44079999999997,10,basement,2469
537785.1287979991,2212376.3599956096,-293.8456,10,basement,2469
537785.1287979991,2212376.3599956096,-214.2504,10,basement,2469
537785.1287979991,2212376.3599956096,-134.65519999999992,10,basement,2469
537785.1287979991,2212376.3599956096,-55.059999999999945,10,basement,2469
537785.1287979991,2212376.3599956096,24.535200000000145,10,basement,2469
537785.1287979991,2212376.3599956096,104.13040000000012,10,basement,2469
537785.1287979991,2212376.3599956096,183.7256000000001,10,basement,2469
537785.1287979991,2212376.3599956096,263.3208000000001,10,basement,2469
537785.1287979991,2212376.3599956096,342.91600000000005,10,basement,2469
537785.1287979991,2212376.3599956096,422.51120000000003,10,basement,2469
537785.1287979991,2212376.3599956096,502.1064,10,basement,2469
537785.1287979991,2212376.3599956096,581.7016,10,basement,2469
537785.1287979991,2212376.3599956096,661.2968000000002,10,basement,2469
537785.1287979991,2212376.3599956096,740.8920000000002,10,basement,2469
537785.1287979991,2212376.3599956096,820.4872000000001,10,basement,2469
537785.1287979991,2212376.3599956096,900.0824000000001,10,basement,2469
537785.1287979991,2212376.3599956096,979.6776000000001,10,basement,2469
537785.1287979991,2212376.3599956096,1059.2728000000002,10,basement,2469
537785.1287979991,2212376.3599956096,1138.868,10,basement,2469
537785.1287979991,2212376.3599956096,1218.4632000000001,10,basement,2469
537785.1287979991,2212376.3599956096,1298.0584,10,basement,2469
537785.1287979991,2212376.3599956096,1377.6536,10,basement,2469
537785.1287979991,2212376.3599956096,1457.2487999999998,10,basement,2469
537785.1287979991,2212376.3599956096,1536.844,10,basement,2469
537785.1287979991,2212376.3599956096,1616.4392000000003,10,basement,2469
537785.1287979991,2212376.3599956096,1696.0344,9,Paleogene_Volcanic,2469
537785.1287979991,2212376.3599956096,1775.6296000000002,9,Paleogene_Volcanic,2469
537785.1287979991,2212376.3599956096,1855.2248,8,Neogene_Volcanic,2469
537785.1287979991,2212376.3599956096,1934.8200000000002,8,Neogene_Volcanic,2469
537785.1287979991,2212376.3599956096,2014.4152,8,Neogene_Volcanic,2469
537785.1287979991,2212376.3599956096,2094.0104,8,Neogene_Volcanic,2469
537785.1287979991,2212376.3599956096,2173.6056,8,Neogene_Volcanic,2469
537785.1287979991,2212376.3599956096,2253.2008,8,Neogene_Volcanic,2469
537785.1287979991,2212376.3599956096,2332.7960000000003,8,Neogene_Volcanic,2469
537785.1287979991,2212376.3599956096,2412.3912,1,Quaternary_alluvial,2469
537785.1287979991,2213671.797746081,-1010.2024,10,basement,2447
537785.1287979991,2213671.797746081,-930.6072,10,basement,2447
537785.1287979991,2213671.797746081,-851.012,10,basement,2447
537785.1287979991,2213671.797746081,-771.4168,10,basement,2447
537785.1287979991,2213671.797746081,-691.8216,10,basement,2447
537785.1287979991,2213671.797746081,-612.2264,10,basement,2447
537785.1287979991,2213671.797746081,-532.6312,10,basement,2447
537785.1287979991,2213671.797746081,-453.03599999999994,10,basement,2447
537785.1287979991,2213671.797746081,-373.44079999999997,10,basement,2447
537785.1287979991,2213671.797746081,-293.8456,10,basement,2447
537785.1287979991,2213671.797746081,-214.2504,10,basement,2447
537785.1287979991,2213671.797746081,-134.65519999999992,10,basement,2447
537785.1287979991,2213671.797746081,-55.059999999999945,10,basement,2447
537785.1287979991,2213671.797746081,24.535200000000145,10,basement,2447
537785.1287979991,2213671.797746081,104.13040000000012,10,basement,2447
537785.1287979991,2213671.797746081,183.7256000000001,10,basement,2447
537785.1287979991,2213671.797746081,263.3208000000001,10,basement,2447
537785.1287979991,2213671.797746081,342.91600000000005,10,basement,2447
537785.1287979991,2213671.797746081,422.51120000000003,10,basement,2447
537785.1287979991,2213671.797746081,502.1064,10,basement,2447
537785.1287979991,2213671.797746081,581.7016,10,basement,2447
537785.1287979991,2213671.797746081,661.2968000000002,10,basement,2447
537785.1287979991,2213671.797746081,740.8920000000002,10,basement,2447
537785.1287979991,2213671.797746081,820.4872000000001,10,basement,2447
537785.1287979991,2213671.797746081,900.0824000000001,10,basement,2447
537785.1287979991,2213671.797746081,979.6776000000001,10,basement,2447
537785.1287979991,2213671.797746081,1059.2728000000002,10,basement,2447
537785.1287979991,2213671.797746081,1138.868,10,basement,2447
537785.1287979991,2213671.797746081,1218.4632000000001,10,basement,2447
537785.1287979991,2213671.797746081,1298.0584,10,basement,2447
537785.1287979991,2213671.797746081,1377.6536,10,basement,2447
537785.1287979991,2213671.797746081,1457.2487999999998,10,basement,2447
537785.1287979991,2213671.797746081,1536.844,10,basement,2447
537785.1287979991,2213671.797746081,1616.4392000000003,10,basement,2447
537785.1287979991,2213671.797746081,1696.0344,10,basement,2447
537785.1287979991,2213671.797746081,1775.6296000000002,9,Paleogene_Volcanic,2447
537785.1287979991,2213671.797746081,1855.2248,9,Paleogene_Volcanic,2447
537785.1287979991,2213671.797746081,1934.8200000000002,9,Paleogene_Volcanic,2447
537785.1287979991,2213671.797746081,2014.4152,9,Paleogene_Volcanic,2447
537785.1287979991,2213671.797746081,2094.0104,8,Neogene_Volcanic,2447
537785.1287979991,2213671.797746081,2173.6056,8,Neogene_Volcanic,2447
537785.1287979991,2213671.797746081,2253.2008,8,Neogene_Volcanic,2447
537785.1287979991,2213671.797746081,2332.7960000000003,8,Neogene_Volcanic,2447
537785.1287979991,2213671.797746081,2412.3912,8,Neogene_Volcanic,2447
537785.1287979991,2214967.2354965517,-1010.2024,10,basement,2491
537785.1287979991,2214967.2354965517,-930.6072,10,basement,2491
537785.1287979991,2214967.2354965517,-851.012,10,basement,2491
537785.1287979991,2214967.2354965517,-771.4168,10,basement,2491
537785.1287979991,2214967.2354965517,-691.8216,10,basement,2491
537785.1287979991,2214967.2354965517,-612.2264,10,basement,2491
537785.1287979991,2214967.2354965517,-532.6312,10,basement,2491
537785.1287979991,2214967.2354965517,-453.03599999999994,10,basement,2491
537785.1287979991,2214967.2354965517,-373.44079999999997,10,basement,2491
537785.1287979991,2214967.2354965517,-293.8456,10,basement,2491
537785.1287979991,2214967.2354965517,-214.2504,10,basement,2491
537785.1287979991,2214967.2354965517,-134.65519999999992,10,basement,2491
537785.1287979991,2214967.2354965517,-55.059999999999945,10,basement,2491
537785.1287979991,2214967.2354965517,24.535200000000145,10,basement,2491
537785.1287979991,2214967.2354965517,104.13040000000012,10,basement,2491
537785.1287979991,2214967.2354965517,183.7256000000001,10,basement,2491
537785.1287979991,2214967.2354965517,263.3208000000001,10,basement,2491
537785.1287979991,2214967.2354965517,342.91600000000005,10,basement,2491
537785.1287979991,2214967.2354965517,422.51120000000003,10,basement,2491
537785.1287979991,2214967.2354965517,502.1064,10,basement,2491
537785.1287979991,2214967.2354965517,581.7016,10,basement,2491
537785.1287979991,2214967.2354965517,661.2968000000002,10,basement,2491
537785.1287979991,2214967.2354965517,740.8920000000002,10,basement,2491
537785.1287979991,2214967.2354965517,820.4872000000001,10,basement,2491
537785.1287979991,2214967.2354965517,900.0824000000001,10,basement,2491
537785.1287979991,2214967.2354965517,979.6776000000001,10,basement,2491
537785.1287979991,2214967.2354965517,1059.2728000000002,10,basement,2491
537785.1287979991,2214967.2354965517,1138.868,10,basement,2491
537785.1287979991,2214967.2354965517,1218.4632000000001,10,basement,2491
537785.1287979991,2214967.2354965517,1298.0584,10,basement,2491
537785.1287979991,2214967.2354965517,1377.6536,10,basement,2491
537785.1287979991,2214967.2354965517,1457.2487999999998,10,basement,2491
537785.1287979991,2214967.2354965517,1536.844,10,basement,2491
537785.1287979991,2214967.2354965517,1616.4392000000003,10,basement,2491
537785.1287979991,2214967.2354965517,1696.0344,10,basement,2491
537785.1287979991,2214967.2354965517,1775.6296000000002,10,basement,2491
537785.1287979991,2214967.2354965517,1855.2248,9,Paleogene_Volcanic,2491
537785.1287979991,2214967.2354965517,1934.8200000000002,9,Paleogene_Volcanic,2491
537785.1287979991,2214967.2354965517,2014.4152,9,Paleogene_Volcanic,2491
537785.1287979991,2214967.2354965517,2094.0104,9,Paleogene_Volcanic,2491
537785.1287979991,2214967.2354965517,2173.6056,9,Paleogene_Volcanic,2491
537785.1287979991,2214967.2354965517,2253.2008,9,Paleogene_Volcanic,2491
537785.1287979991,2214967.2354965517,2332.7960000000003,7,Quaternary_volcanic,2491
537785.1287979991,2214967.2354965517,2412.3912,7,Quaternary_volcanic,2491
537785.1287979991,2216262.6732470226,-1010.2024,10,basement,2590
537785.1287979991,2216262.6732470226,-930.6072,10,basement,2590
537785.1287979991,2216262.6732470226,-851.012,10,basement,2590
537785.1287979991,2216262.6732470226,-771.4168,10,basement,2590
537785.1287979991,2216262.6732470226,-691.8216,10,basement,2590
537785.1287979991,2216262.6732470226,-612.2264,10,basement,2590
537785.1287979991,2216262.6732470226,-532.6312,10,basement,2590
537785.1287979991,2216262.6732470226,-453.03599999999994,10,basement,2590
537785.1287979991,2216262.6732470226,-373.44079999999997,10,basement,2590
537785.1287979991,2216262.6732470226,-293.8456,10,basement,2590
537785.1287979991,2216262.6732470226,-214.2504,10,basement,2590
537785.1287979991,2216262.6732470226,-134.65519999999992,10,basement,2590
537785.1287979991,2216262.6732470226,-55.059999999999945,10,basement,2590
537785.1287979991,2216262.6732470226,24.535200000000145,10,basement,2590
537785.1287979991,2216262.6732470226,104.13040000000012,10,basement,2590
537785.1287979991,2216262.6732470226,183.7256000000001,10,basement,2590
537785.1287979991,2216262.6732470226,263.3208000000001,10,basement,2590
537785.1287979991,2216262.6732470226,342.91600000000005,10,basement,2590
537785.1287979991,2216262.6732470226,422.51120000000003,10,basement,2590
537785.1287979991,2216262.6732470226,502.1064,10,basement,2590
537785.1287979991,2216262.6732470226,581.7016,10,basement,2590
537785.1287979991,2216262.6732470226,661.2968000000002,10,basement,2590
537785.1287979991,2216262.6732470226,740.8920000000002,10,basement,2590
537785.1287979991,2216262.6732470226,820.4872000000001,10,basement,2590
